DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03516564,3,1,7,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,999,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,999,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,9,9,8,8,,,,9,9,8,8,10103
01,0101,03516564,3,2,29,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,1,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,7,1,6,1,1,1,,10103
01,0101,03516564,2,1,52,1,1,1,2,1,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,2,2,0,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,1,04,01,03,04,01,03,021,8,2013,1,2,11,2,2,1,2,0,1,0,2,6,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516564,1,2,51,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516564,3,2,28,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,1,,8,8,1,6,6,2,,,,2,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,8,1,6,1,1,1,,10103
01,0101,03516564,3,1,23,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,1,,8,8,1,2,2,3,5,50101,,3,01,01,00,01,01,00,017,7,2017,1,2,5,2,2,1,8,6,3,12,2,5,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,5,501,50101,1,1,1,,8,1,2,1,1,1,,10103
01,0101,03516564,3,2,10,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,4,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03516566,3,2,3,1,1,1,2,2,2,2,2,1,1,9,,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,99,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516566,1,2,22,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,2,7,99,99,,,1,2004,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,4,3,10,2,5,27,27,2,40,,,,7,799,79999,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03516566,2,1,21,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,7,6,1,2,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,00,01,01,00,01,018,5,2020,1,2,5,2,2,1,7,6,2,6,2,5,27,27,2,40,2,1,2,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516566,7,1,32,1,1,2,2,2,1,2,2,2,1,1,028,,,,1,,1,9,,,,,,1,1991,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,7,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,1,0,1,0,2,6,998,998,2,40,97,3,0,0,0,0,1,101,10103,1,101,10103,,,,1,4,,4,,,,1,4,,4,10103
01,0101,03516567,2,1,77,1,1,1,1,2,2,2,2,1,2,1,028,027,,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,05,04,01,05,04,01,999,88,9999,1,6,16,3,3,1,7,2,2,2,2,7,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516567,1,2,77,1,1,1,1,2,2,2,2,1,2,1,028,027,006,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516569,1,2,20,1,1,1,2,1,2,2,1,1,1,1,028,027,006,,,027,,2,7,99,99,,,1,2005,,,,,2,7,99,99,,8,,1,7,6,1,2,1,1,2,2,1,1,,,6,6,9,1,1,3,5,51203,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,7,799,79999,1,101,10103,7,799,79999,5,512,51203,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03516570,3,1,15,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,2,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03516570,1,2,51,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516570,2,1,45,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,02,05,07,02,05,020,3,2019,1,2,10,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,2,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03516570,3,1,17,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,017,12,2023,1,3,4,2,2,1,7,6,5,24,2,4,27,27,2,40,1,1,3,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03516570,3,2,11,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,6,4,1,1,1,1,,10103
01,0101,03516570,3,2,5,1,1,2,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2019,,,,,1,,,,,5,1,9,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,2,5,,,,,,2,5,,,10103
01,0101,03516571,7,2,20,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,2,1,2,1,1,2,2,1,2,3,1,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,3,3,,6,4,1,1,1,1,,10103
01,0101,03516571,1,2,25,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,4,1,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516571,7,2,22,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,3,1,2,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516572,3,2,30,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,1,1,2,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,7,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516572,1,2,63,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516573,1,2,16,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,999,,2,7,99,99,,,1,2010,,,,,1,,,,,8,,1,7,6,1,2,1,1,2,2,2,,1,,6,6,1,1,1,3,3,31303,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,999,2,40,,,,7,799,79999,1,101,10103,1,101,10103,3,313,31303,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516574,7,2,21,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,1,,7,7,1,3,3,3,1,10101,,2,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10101,1,1,1,,7,1,3,1,1,1,,10103
01,0101,03516574,1,2,32,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,999,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,1,,8,8,1,2,2,3,5,50101,,9,,,,,,,,,,,,7,2,2,1,8,2,3,8,2,6,27,999,2,40,,,,1,101,10103,1,101,10103,1,101,10103,5,501,50101,1,1,1,,8,1,2,1,1,1,,10103
01,0101,03516574,3,1,3,1,1,1,2,1,1,2,1,2,1,1,028,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516574,3,2,1,1,1,1,2,2,2,1,1,2,1,1,028,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516575,3,2,15,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,2,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03516575,1,1,56,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,1,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,7,6,2,6,2,6,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516576,1,2,65,1,1,1,2,1,2,1,2,1,1,1,999,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,7,3,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,27,27,2,57,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03516577,1,2,41,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,9,9,1,7,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,7,6,2,6,3,8,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516577,3,1,13,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,2,9,9,9,9,9,9,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,1,4,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,9,9,8,8,,,,9,9,8,8,10103
01,0101,03516579,1,2,40,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516579,3,1,10,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,6,4,1,1,1,1,,10103
01,0101,03516579,3,2,12,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03516579,3,2,4,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2019,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516580,3,2,27,1,1,1,2,2,2,1,1,1,1,1,028,027,006,054,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,7,7,3,4,4,3,99,99999,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,10,9997,999995,1,1,1,,7,3,4,1,1,1,,10103
01,0101,03516580,2,1,68,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,05,03,02,01,00,01,026,5,1996,1,4,14,3,3,1,2,0,1,0,2,7,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516580,1,2,67,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516581,1,2,48,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,9,,,,,,1,1975,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,0,0,0,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516581,3,1,11,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03516581,2,1,46,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,04,04,00,02,02,00,015,7,2019,1,2,10,2,2,1,7,2,2,2,2,6,27,27,2,40,2,1,2,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03516582,6,2,12,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03516582,2,1,63,1,1,1,2,2,2,2,1,1,1,2,,027,,,,027,,1,,,,,,1,1961,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,05,02,03,01,02,023,6,2004,1,2,13,2,3,1,2,0,1,0,2,7,27,27,2,98,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03516582,1,2,71,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1952,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516583,3,1,7,1,1,1,2,2,2,2,1,1,1,1,028,,,,1,,1,1,,,,,,1,2016,,,,,1,,,,,8,,2,1,0,1,1,3,4,2,2,1,2,3,7,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,2,3,998,998,1,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,4,6,4,1,1,1,1,,10103
01,0101,03516583,1,1,36,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,05,02,03,02,01,01,999,6,2011,1,2,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516583,3,2,1,1,1,1,2,2,2,2,1,1,1,1,028,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516584,1,1,64,1,1,2,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1959,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,06,03,03,04,02,02,020,3,1995,1,6,13,2,3,1,7,2,2,2,2,7,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516585,6,1,12,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,8,,1,7,6,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516585,6,1,9,1,1,1,2,2,1,1,2,1,3,1,028,027,,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,4,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03516585,1,1,78,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,2,5,99,99,,,1,1965,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,6,03,02,01,03,02,01,022,4,1975,1,6,16,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,5,599,59999,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516586,2,1,47,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,08,03,05,08,03,05,022,3,2020,1,6,10,2,2,1,7,2,2,2,2,6,27,27,2,40,2,2,6,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03516586,1,2,47,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516586,3,2,15,1,1,2,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,2,1,1,2,2,1,1,,,6,6,1,1,1,3,99,99999,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,10,9997,999995,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03516586,3,2,4,1,1,1,2,2,1,1,2,1,4,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,2,27,27,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03516587,6,2,7,1,1,1,2,2,1,1,1,1,1,2,,006,027,,,006,,2,7,99,99,,,1,2020,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,7,799,79999,1,101,10103,1,101,10103,,,,1,4,,1,6,4,1,1,1,1,,10103
01,0101,03516587,6,2,16,1,1,1,2,2,1,1,1,1,1,1,028,027,006,054,,027,,2,1,99,99,,,1,2007,,,,,1,,,,,5,1,1,8,5,2,2,1,2,2,2,1,1,,,6,6,9,1,1,9,,,,3,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,,,,1,199,19999,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03516587,3,1,36,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,02,00,02,02,00,02,020,8,2016,1,6,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
