DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0106,03468070,1,2,75,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,2,2,2,1,2,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,16,3,3,1,7,2,2,2,3,8,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03468070,2,1,70,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,2,0,2,1,2,2,2,2,2,,3,7,,,,0,,,,,,1,06,03,03,01,00,01,020,2,1997,1,4,15,3,3,1,2,0,1,0,1,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,4,,,,1,4,,4,10602
01,0106,03468072,7,2,16,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,27,27,2,98,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03468072,1,2,32,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,3,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,7,2,2,1,7,3,2,3,3,8,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03468073,1,1,54,1,1,2,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,08,03,05,08,03,05,017,2,2008,1,2,11,2,2,1,7,4,2,4,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468073,3,2,16,1,1,2,1,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,7,,,,0,,,,,,9,,,,,,,,,,,,4,2,2,1,8,3,5,24,2,4,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,4,,,,1,4,,4,10602
01,0106,03468074,3,2,27,1,1,1,2,2,2,2,1,2,1,1,028,006,027,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,7,1,1,11,2,1,1,1,1,1,,,,,,5,5,2,9,9,3,1,10101,,6,,,,,,,,,,,,6,2,2,1,11,2,4,14,1,6,6,6,2,40,,,,1,101,10101,1,106,10602,1,106,10602,1,101,10101,1,1,1,,5,2,9,1,1,1,,10602
01,0106,03468074,1,2,67,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,2,1,1,2,2,2,1,1,,,6,6,4,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,4,2,4,2,7,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03468075,1,2,26,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,5,5,2,14,14,2,,,,6,,,,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,1,101,10101,1,101,10101,1,101,10101,1,106,10602,1,1,1,,5,2,14,1,1,1,,10602
01,0106,03468076,1,2,60,1,1,1,1,1,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,2,2,2,2,2,,1,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468078,1,1,25,1,1,2,1,1,2,1,1,1,2,1,028,006,027,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,7,2,1,11,1,2,1,1,1,2,2,2,,1,,97,97,9,99,99,9,,,,1,01,01,00,01,01,00,017,11,2015,1,1,6,2,2,1,11,1,4,13,1,6,6,6,2,40,2,3,0,1,101,10101,1,101,10101,1,101,10101,11,9998,999996,1,1,1,,97,9,99,1,1,1,,10602
01,0106,03468079,1,1,64,1,1,1,1,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,2,4,2,1,1,2,2,1,,,,,,6,6,1,1,1,1,,,,1,06,03,03,06,03,03,020,2,2002,1,5,13,2,3,1,7,2,2,2,2,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468080,1,2,81,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,1,7,3,1,1,2,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,17,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468080,4,1,22,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,9,1,1,1,1,1,1,,,,,,4,4,2,97,97,2,,,,3,01,00,01,01,00,01,018,3,2020,1,2,5,2,2,1,9,1,4,13,2,5,27,27,2,40,2,1,2,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,4,2,97,1,1,1,,10602
01,0106,03468080,4,1,16,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03468080,2,1,54,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1969,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,1,2,1,,9,9,5,20,20,2,,,,2,07,06,01,07,06,01,030,5,2007,1,1,11,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,5,20,1,1,1,,10602
01,0106,03468080,4,1,19,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,2004,,,,,1,,,,,7,1,1,10,3,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,6,00,00,00,,,,,,,,,4,2,2,1,10,3,4,15,1,5,6,27,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,5,20,1,1,1,,10602
01,0106,03468080,6,2,3,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,40,,,,1,106,10602,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03468081,3,2,5,1,1,1,2,2,2,2,1,1,4,1,028,006,,,,006,,1,,,,,,1,2019,,,,,1,,,,,5,1,9,3,1,9,9,9,9,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,3,1,5,24,1,2,6,6,9,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,2,5,,,,,,2,5,,,10602
01,0106,03468081,1,2,41,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,5,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468081,3,2,13,1,1,1,2,2,2,2,1,1,4,1,028,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,8,2,5,24,1,4,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468081,2,1,42,1,1,1,2,2,1,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,1,04,01,03,04,01,03,017,3,2019,1,1,9,2,2,2,7,4,2,4,2,6,27,27,2,40,2,1,1,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,5,20,1,1,1,,10602
01,0106,03468081,3,2,17,1,1,1,2,2,1,1,1,1,4,1,028,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,4,5,24,1,4,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468082,1,1,39,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,4,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,04,01,03,04,01,03,015,3,2006,1,6,8,2,2,1,7,4,2,4,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03468083,3,1,21,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,9,1,1,1,1,1,1,,,,,,9,9,5,20,20,3,1,10101,,6,00,00,00,,,,,,,,,5,2,2,1,9,1,4,13,2,5,6,6,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,101,10101,1,1,1,,9,5,20,1,1,1,,10602
01,0106,03468083,3,2,23,1,1,1,2,1,1,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,10,1,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,1,10,1,4,13,2,5,6,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468083,3,1,19,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2004,,,,,1,,,,,6,1,1,9,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,9,1,4,13,1,5,6,6,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468083,1,2,45,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,2,6,6,3,7,70101,,5,,,,,,,,,,,,10,2,2,1,7,6,2,6,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,7,701,70101,1,1,1,,7,2,6,1,1,1,,10602
01,0106,03468084,1,2,47,1,1,1,2,1,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,2,1,1,1,,8,,1,6,1,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,10,2,2,1,8,3,3,9,2,6,6,27,2,40,,,,1,106,10602,1,106,10602,1,101,10101,1,106,10602,1,1,1,,7,1,6,1,1,1,,10602
01,0106,03468085,1,2,78,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,5,1,1,,2,1,1,1,,8,,1,4,3,2,2,1,1,2,1,,,,,7,7,2,6,6,2,,,,5,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,106,10602,5,501,50101,1,101,10101,1,106,10602,1,1,1,,7,2,6,1,1,1,,10602
01,0106,03468086,1,2,79,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,1,4,2,2,2,1,2,1,,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,16,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468087,1,2,66,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,4,2,4,2,7,27,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468087,2,1,65,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,2,2,2,2,1,,,,,,6,6,1,1,1,2,,,,1,08,04,04,08,04,04,020,12,2001,1,2,14,3,3,1,7,2,2,2,2,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03468089,1,2,39,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,2,7,2,2,2,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03468089,2,1,26,1,1,1,2,1,2,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,5,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,00,03,02,00,02,017,7,2017,1,1,6,2,2,2,7,6,2,6,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03468089,3,2,8,1,1,1,2,2,2,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,3,3,,,,,1,3,3,,10602
01,0106,03468089,3,2,6,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,27,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,2,5,,,,,,2,5,,,10602
01,0106,03468090,9,1,90,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,4,4,4,4,2,2,2,,3,7,,,,0,,,,,,5,07,05,02,04,03,01,019,6,9999,9,2,19,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,4,,,,1,4,,4,10602
01,0106,03468090,3,2,24,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,9,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,9,9,8,8,6,4,1,1,1,1,8,10602
01,0106,03468090,3,2,27,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,9,9,8,8,,,,9,9,8,8,10602
01,0106,03468090,1,1,63,1,1,1,2,1,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,3,12,07,05,09,05,04,018,10,2006,1,1,13,2,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03468091,6,1,19,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,3,12,2,5,27,27,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,3,3,,,,,1,3,3,,10602
01,0106,03468091,1,1,88,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1935,,,,,1,,,,,8,,1,4,3,3,3,3,3,2,2,1,2,1,,9,9,1,1,1,2,,,,5,08,02,06,04,00,04,018,4,1982,2,1,18,3,3,1,7,3,2,3,2,7,27,27,1,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,1,1,1,1,1,,10602
01,0106,03468094,1,2,42,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,1,,,,0,,,,,,1,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,3,3,,6,1,1,1,1,1,,10602
01,0106,03468095,2,1,73,1,1,1,2,2,2,2,1,1,9,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,06,04,02,06,04,02,020,8,1993,1,6,15,3,3,3,1,0,1,0,2,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03468095,1,2,74,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,2,5,11,99,,,1,1970,,,,,1,,,,,8,,1,4,2,2,2,2,1,2,2,1,1,,,99,99,9,99,99,9,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,5,511,51199,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10602
01,0106,03468096,2,1,53,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,4,2,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,04,03,07,04,03,019,3,2014,1,1,11,2,2,2,7,2,2,2,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03468096,3,2,9,1,1,2,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468096,1,2,50,1,1,2,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,4,2,2,1,2,1,2,2,1,2,3,1,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,2,7,2,2,2,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,3,3,,6,1,1,1,1,1,,10602
01,0106,03468096,3,1,14,1,1,1,1,2,1,1,2,1,4,1,028,006,027,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,2,8,1,5,24,1,4,6,27,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468096,6,1,2,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,2,1,99,99,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,199,19999,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03468098,7,2,61,1,1,1,2,2,2,2,2,1,1,1,028,,,,1,,1,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,4,2,4,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,13,2,3,1,1,0,1,0,2,7,998,998,1,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03468098,1,1,63,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,4,1,2,3,3,3,2,2,2,,3,6,,,,0,,,,,,6,03,01,02,02,00,02,026,5,1991,1,4,13,2,3,1,7,1,2,1,2,7,27,27,1,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03468099,1,1,28,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,021,8,2016,1,2,6,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03468099,3,2,7,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,1,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468101,3,2,21,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,2,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,2,2,,6,4,1,1,1,1,,10602
01,0106,03468101,1,1,60,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1963,,,,,1,,,,,1,1,2,1,0,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,09,06,03,01,00,01,020,12,2002,1,1,13,2,3,1,1,0,1,0,1,7,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03468101,2,2,62,1,1,1,2,2,2,2,1,1,4,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,1,4,4,9,3,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,2,8,3,3,9,2,7,27,27,1,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03468102,3,2,7,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,2,,1,99,99,,2,1,99,99,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,106,10602,1,199,19999,1,199,19999,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03468102,1,2,36,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,99,99,,2,1,99,99,,8,,1,7,7,1,1,1,1,2,2,1,2,3,1,,,,0,,,,,,6,,,,,,,,,,,,8,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,106,10602,1,199,19999,1,199,19999,,,,1,3,3,,6,1,1,1,1,1,,10602
01,0106,03468103,1,1,34,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,2,1,99,99,,8,,1,7,5,9,1,2,2,2,2,2,,3,1,,,,0,,,,,,6,01,01,00,01,01,00,021,7,2010,1,1,7,2,2,1,7,5,2,5,2,6,27,27,9,40,2,3,0,1,106,10602,1,106,10602,1,199,19999,,,,1,3,3,,,,,1,3,3,,10602
01,0106,03468103,3,1,13,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,2,1,99,99,,,2,,1,99,99,,2,1,99,99,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,27,2,40,97,3,0,1,199,19999,1,199,19999,1,199,19999,,,,1,4,,1,6,4,1,1,1,1,,10602
