DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0102,03514170,10,2,87,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1936,,,,,1,,,,,8,,1,7,1,2,2,1,1,2,2,1,2,1,,9,9,1,1,1,1,,,,5,,,,,,,,,,,,18,3,3,1,7,1,2,1,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,1,1,1,1,1,,10201
01,0102,03514170,3,2,3,1,1,1,2,2,1,1,1,1,1,1,999,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,57,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03514170,12,1,0,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,3,1,,,2,,1,3,1,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03514175,1,1,68,1,1,1,1,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,2,1,0,2,2,3,2,1,,,,,,5,5,1,7,7,1,,,,5,10,05,05,02,01,01,018,8,1989,1,1,14,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,1,7,1,1,1,,10201
01,0102,03514175,2,2,55,1,1,1,1,2,1,2,1,1,1,1,999,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,7,3,1,1,2,2,2,2,2,,1,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,6,2,57,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,7,1,6,1,1,1,,10201
01,0102,03514175,3,2,34,1,1,1,1,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,1,,,6,6,3,1,1,2,,,,6,,,,,,,,,,,,7,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,3,1,1,1,1,,10201
01,0102,03514175,3,1,46,1,1,1,1,2,1,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,1,2,1,,5,5,1,7,7,2,,,,6,01,00,01,01,00,01,035,9,2013,1,1,10,2,2,1,1,0,1,0,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,1,7,1,1,1,,10201
01,0102,03514175,6,2,10,1,1,1,1,1,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514176,1,1,60,1,1,1,1,2,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1963,,,,,1,,,,,7,1,1,11,5,2,2,2,1,2,2,1,2,1,,2,2,9,16,16,2,,,,1,04,03,01,00,00,00,021,12,2003,2,1,13,2,3,1,11,5,4,17,1,7,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,2,9,16,1,1,1,,10201
01,0102,03514177,3,2,13,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03514177,12,1,41,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,1,,9,9,1,14,14,2,,,,6,04,02,02,03,01,02,021,6,2017,1,1,9,2,2,1,7,6,2,6,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,1,14,1,1,1,,10201
01,0102,03514177,3,2,16,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03514177,1,2,40,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,1,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,7,1,6,1,1,1,,10201
01,0102,03514177,3,1,6,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03514179,3,1,2,1,1,1,1,1,1,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,101,10101,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03514179,3,1,4,1,1,1,1,1,1,1,1,1,2,9,,006,,,,006,,2,1,1,1,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,99,,,,1,101,10101,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03514179,3,1,10,1,1,1,1,1,1,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514179,1,2,42,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,2,1,10,1,,,1,2014,,,,,1,,,,,9,9,1,11,5,1,1,1,1,1,,,,,,2,2,2,15,15,2,,,,1,,,,,,,,,,,,9,2,2,1,11,5,4,17,3,8,6,6,2,98,,,,1,110,11001,1,102,10201,1,102,10201,1,102,10201,1,1,1,,2,2,15,1,1,1,,10201
01,0102,03514179,2,1,41,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,1,03,03,00,03,03,00,031,2,2022,1,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,1,1,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,2,2,17,1,1,1,,10201
01,0102,03514179,12,1,27,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,10,1,,,1,9999,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,3,3,9,2,6,6,6,2,98,99,3,0,1,110,11001,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,5,20,1,1,1,,10201
01,0102,03514180,1,2,51,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,11,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03514183,1,1,80,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,2,2,1,2,2,2,,3,9,,,,0,,,,,,6,09,03,06,08,03,05,016,4,1982,1,1,17,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03514184,1,2,83,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,3,,,,2023,999,9,,,,,,1,,,,,8,,2,1,0,2,2,3,3,2,2,1,2,3,7,,,,0,,,,,,5,,,,,,,,,,,,17,3,3,3,1,0,5,24,3,8,6,6,9,98,,,,0,0,0,0,0,0,1,102,10201,,,,0,0,8,8,,,,0,0,8,8,10201
01,0102,03514188,1,1,51,1,1,1,2,2,2,2,1,1,2,9,,006,,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,5,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,6,11,07,04,08,07,01,019,6,2012,1,1,11,2,2,1,7,5,2,5,2,6,6,6,2,99,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03514190,1,2,30,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,9,1,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,7,2,2,1,9,1,4,13,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03514190,2,1,30,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,9,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,01,01,00,01,01,00,025,10,2018,1,1,7,2,2,1,9,1,4,13,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03514190,3,1,5,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03514192,3,1,7,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,1,,,,,9,9,4,3,3,2,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,4,3,1,1,1,,10201
01,0102,03514192,1,2,45,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,8,5,2,1,1,1,1,,,,,,7,7,1,7,7,1,,,,2,,,,,,,,,,,,10,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,7,1,7,1,1,1,,10201
01,0102,03514192,2,1,40,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,2,1,4,3,,,1,2015,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,5,5,4,7,7,1,,,,2,04,02,02,04,02,02,018,10,2016,1,1,9,2,2,1,7,5,2,5,2,6,6,27,2,40,2,3,0,1,104,10403,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,4,7,1,1,1,,10201
01,0102,03514192,3,2,21,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,7,7,4,7,7,1,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,7,701,70101,1,102,10201,1,102,10201,1,102,10201,1,1,1,,7,4,7,1,1,1,,10201
01,0102,03514192,3,2,19,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,7,7,4,7,7,1,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,7,701,70101,1,102,10201,1,102,10201,1,102,10201,1,1,1,,7,4,7,1,1,1,,10201
01,0102,03514192,3,1,9,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,9,9,4,3,3,2,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,7,701,70101,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,4,3,1,1,1,,10201
01,0102,03514193,16,2,20,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,1,,,,,2,1,1,8,4,1,1,1,1,1,,,,,,8,8,9,8,8,2,,,,6,,,,,,,,,,,,5,2,2,1,8,4,3,10,1,5,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,8,9,8,1,1,1,,10201
01,0102,03514194,2,1,33,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,4,2,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,017,9,2010,1,4,7,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03514194,1,2,37,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03514194,3,1,13,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514194,3,2,16,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514197,12,2,13,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,2,99,99,,,1,2020,,,,,2,2,99,99,,5,1,1,8,1,2,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,2,299,29999,1,102,10201,2,299,29999,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03514197,1,1,66,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,11,5,3,1,1,1,1,,,,,,2,2,3,16,16,2,,,,1,06,02,04,06,02,04,025,12,1999,1,1,14,3,3,1,11,5,4,17,2,7,6,6,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,2,3,16,1,1,1,,10201
01,0102,03514197,2,2,65,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,8,5,3,11,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03514198,3,2,14,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514198,1,1,50,1,1,1,2,2,2,2,2,1,4,2,,,,,1,,1,1,,,,,,1,1973,,,,,1,,,,,3,1,2,1,0,2,3,1,2,2,2,2,,3,6,,,,0,,,,,,2,07,03,04,07,03,04,999,7,2009,1,1,11,2,2,2,1,0,1,0,1,6,998,998,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03514198,2,2,56,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,2,1,0,2,2,1,1,1,,,,,,6,6,2,1,1,1,,,,2,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,2,1,1,1,1,,10201
01,0102,03514199,1,2,55,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,4,2,1,2,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03514199,2,1,53,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,3,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,027,12,2001,1,1,11,2,2,1,7,3,2,3,2,6,6,6,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03514199,6,1,9,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,99,99,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,199,19999,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514204,3,2,26,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2022,,,,,2,1,1,1,,8,,1,10,3,2,1,1,1,1,,,,,,7,7,1,7,7,1,,,,6,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,101,10101,1,102,10201,1,1,1,,7,1,7,1,1,1,,10201
01,0102,03514204,1,2,69,1,1,1,1,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2005,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,1,2,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,11,5,4,17,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,3,6,1,1,1,1,1,,10201
01,0102,03514204,2,1,67,1,1,2,1,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,2,1,1,1,,8,,1,11,5,2,1,1,1,2,2,1,2,3,5,,,,0,,,,,,1,01,00,01,01,00,01,041,6,1997,1,1,14,3,3,1,11,5,4,17,2,7,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,101,10101,,,,1,4,,3,6,4,1,1,1,1,,10201
01,0102,03514205,3,1,12,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,1,4,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514205,2,1,38,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,7,5,1,1,1,2,1,,,,,,99,99,1,99,99,1,,,,1,04,02,02,04,02,02,019,1,2014,1,1,8,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,99,1,99,1,1,1,,10201
01,0102,03514205,1,2,39,1,1,2,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,7,5,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03514205,3,2,10,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514206,3,1,8,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514206,1,2,37,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,2,1,6,1,,,1,1988,,,,,1,,,,,8,,1,12,2,1,1,1,1,1,,,,,,3,3,2,17,17,2,,,,1,,,,,,,,,,,,8,2,2,1,12,2,4,19,2,6,6,6,2,40,,,,1,106,10601,1,102,10201,1,102,10201,1,102,10201,1,1,1,,3,2,17,1,1,1,,10201
01,0102,03514206,2,1,38,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,8,,1,10,3,2,1,1,1,1,,,,,,5,5,1,7,7,2,,,,1,03,01,02,03,01,02,024,5,2022,1,1,8,2,2,1,10,3,4,15,2,6,6,6,2,98,2,1,1,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,1,7,1,1,1,,10201
01,0102,03514206,10,1,68,1,1,2,1,2,2,2,1,1,1,2,,006,027,,,999,,2,3,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,10,3,2,1,2,1,2,1,,,,,5,5,4,7,7,2,,,,1,02,01,01,02,01,01,999,8,1987,1,1,14,3,3,1,10,3,4,15,2,7,6,999,2,98,2,3,0,3,301,30101,1,101,10101,1,101,10101,1,102,10201,1,1,1,,5,4,7,1,1,1,,10201
01,0102,03514206,3,2,14,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2013,,,,,1,,,,,5,1,1,8,2,2,2,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,101,10101,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514206,3,2,1,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03514207,3,1,17,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,3,,,,2008,032,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,98,97,3,0,0,0,0,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03514207,1,2,39,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,2,1,6,1,,,1,1988,,,,,1,,,,,8,,1,8,5,2,1,1,1,1,,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,8,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,106,10601,1,102,10201,1,102,10201,1,102,10201,1,1,1,,8,1,8,1,1,1,,10201
